77.05 3.44834e-34 8.62085e-35 8.79679e-36
77.1 3.28016e-34 8.20041e-35 8.36776e-36
77.15 3.12019e-34 7.80047e-35 7.95966e-36
77.2 2.96801e-34 7.42004e-35 7.57147e-36
77.25 2.82326e-34 7.05816e-35 7.2022e-36
77.3 2.68557e-34 6.71393e-35 6.85095e-36
77.35 2.55459e-34 6.38648e-35 6.51682e-36
77.4 2.43e-34 6.07501e-35 6.19899e-36
77.45 2.31149e-34 5.77873e-35 5.89666e-36
77.5 2.19876e-34 5.4969e-35 5.60908e-36
77.55 2.09152e-34 5.22881e-35 5.33552e-36
77.6 1.98952e-34 4.9738e-35 5.0753e-36
77.65 1.89249e-34 4.73122e-35 4.82778e-36
77.7 1.80019e-34 4.50048e-35 4.59233e-36
77.75 1.7124e-34 4.28099e-35 4.36836e-36
77.8 1.62888e-34 4.0722e-35 4.15531e-36
77.85 1.54944e-34 3.8736e-35 3.95265e-36
77.9 1.47387e-34 3.68468e-35 3.75988e-36
77.95 1.40199e-34 3.50498e-35 3.57651e-36
78 1.33361e-34 3.33404e-35 3.40208e-36
78.05 1.26857e-34 3.17143e-35 3.23616e-36
78.1 1.2067e-34 3.01676e-35 3.07833e-36
78.15 1.14785e-34 2.86963e-35 2.9282e-36
78.2 1.09187e-34 2.72968e-35 2.78539e-36
78.25 1.03862e-34 2.59655e-35 2.64954e-36
78.3 9.87966e-35 2.46992e-35 2.52032e-36
78.35 9.39782e-35 2.34946e-35 2.3974e-36
78.4 8.93949e-35 2.23487e-35 2.28048e-36
78.45 8.5035e-35 2.12588e-35 2.16926e-36
78.5 8.08878e-35 2.0222e-35 2.06346e-36
78.55 7.69429e-35 1.92357e-35 1.96283e-36
78.6 7.31903e-35 1.82976e-35 1.8671e-36
78.65 6.96208e-35 1.74052e-35 1.77604e-36
78.7 6.62254e-35 1.65563e-35 1.68942e-36
78.75 6.29955e-35 1.57489e-35 1.60703e-36
78.8 5.99232e-35 1.49808e-35 1.52865e-36
78.85 5.70007e-35 1.42502e-35 1.4541e-36
78.9 5.42207e-35 1.35552e-35 1.38318e-36
78.95 5.15764e-35 1.28941e-35 1.31572e-36
79 4.90609e-35 1.22652e-35 1.25155e-36
79.05 4.66682e-35 1.16671e-35 1.19052e-36
79.1 4.43922e-35 1.1098e-35 1.13245e-36
79.15 4.22271e-35 1.05568e-35 1.07722e-36
79.2 4.01677e-35 1.00419e-35 1.02469e-36
79.25 3.82087e-35 9.55218e-36 9.74712e-37
79.3 3.63452e-35 9.08631e-36 9.27175e-37
79.35 3.45727e-35 8.64317e-36 8.81956e-37
79.4 3.28865e-35 8.22163e-36 8.38942e-37
79.45 3.12826e-35 7.82066e-36 7.98027e-37
79.5 2.9757e-35 7.43924e-36 7.59106e-37
79.55 2.83057e-35 7.07643e-36 7.22084e-37
79.6 2.69252e-35 6.7313e-36 6.86868e-37
79.65 2.56121e-35 6.40302e-36 6.53369e-37
79.7 2.43629e-35 6.09074e-36 6.21504e-37
79.75 2.31748e-35 5.79369e-36 5.91193e-37
79.8 2.20445e-35 5.51113e-36 5.6236e-37
79.85 2.09694e-35 5.24235e-36 5.34933e-37
79.9 1.99467e-35 4.98667e-36 5.08844e-37
79.95 1.89739e-35 4.74347e-36 4.84028e-37
80 1.80485e-35 4.51213e-36 4.60421e-37
80.05 1.71683e-35 4.29207e-36 4.37966e-37
80.1 1.6331e-35 4.08274e-36 4.16606e-37
80.15 1.55345e-35 3.88362e-36 3.96288e-37
80.2 1.47769e-35 3.69422e-36 3.76961e-37
80.25 1.40562e-35 3.51405e-36 3.58576e-37
80.3 1.33707e-35 3.34267e-36 3.41088e-37
80.35 1.27186e-35 3.17964e-36 3.24453e-37
80.4 1.20983e-35 3.02457e-36 3.0863e-37
80.45 1.15082e-35 2.87706e-36 2.93578e-37
80.5 1.0947e-35 2.73674e-36 2.7926e-37
80.55 1.04131e-35 2.60327e-36 2.6564e-37
80.6 9.90523e-36 2.47631e-36 2.52685e-37
80.65 9.42215e-36 2.35554e-36 2.40361e-37
80.7 8.96263e-36 2.24066e-36 2.28638e-37
80.75 8.52551e-36 2.13138e-36 2.17488e-37
80.8 8.10972e-36 2.02743e-36 2.06881e-37
80.85 7.7142e-36 1.92855e-36 1.96791e-37
80.9 7.33798e-36 1.83449e-36 1.87193e-37
80.95 6.9801e-36 1.74503e-36 1.78064e-37
81 6.63968e-36 1.65992e-36 1.6938e-37
81.05 6.31586e-36 1.57896e-36 1.61119e-37
81.1 6.00783e-36 1.50196e-36 1.53261e-37
81.15 5.71482e-36 1.42871e-36 1.45786e-37
81.2 5.43611e-36 1.35903e-36 1.38676e-37
81.25 5.17099e-36 1.29275e-36 1.31913e-37
81.3 4.91879e-36 1.2297e-36 1.25479e-37
81.35 4.6789e-36 1.16973e-36 1.1936e-37
81.4 4.45071e-36 1.11268e-36 1.13538e-37
81.45 4.23365e-36 1.05841e-36 1.08001e-37
81.5 4.02717e-36 1.00679e-36 1.02734e-37
81.55 3.83076e-36 9.5769e-37 9.77235e-38
81.6 3.64393e-36 9.10983e-37 9.29575e-38
81.65 3.46622e-36 8.66554e-37 8.84239e-38
81.7 3.29717e-36 8.24292e-37 8.41114e-38
81.75 3.13636e-36 7.8409e-37 8.00092e-38
81.8 2.9834e-36 7.4585e-37 7.61071e-38
81.85 2.8379e-36 7.09474e-37 7.23953e-38
81.9 2.69949e-36 6.74873e-37 6.88646e-38
81.95 2.56784e-36 6.41959e-37 6.5506e-38
82 2.4426e-36 6.1065e-37 6.23112e-38
82.05 2.32347e-36 5.80868e-37 5.92723e-38
82.1 2.21016e-36 5.52539e-37 5.63815e-38
82.15 2.10237e-36 5.25591e-37 5.36318e-38
82.2 1.99983e-36 4.99958e-37 5.10161e-38
82.25 1.9023e-36 4.75575e-37 4.8528e-38
82.3 1.80952e-36 4.52381e-37 4.61613e-38
82.35 1.72127e-36 4.30318e-37 4.391e-38
82.4 1.63732e-36 4.09331e-37 4.17685e-38
82.45 1.55747e-36 3.89368e-37 3.97314e-38
82.5 1.48151e-36 3.70378e-37 3.77937e-38
82.55 1.40926e-36 3.52315e-37 3.59505e-38
82.6 1.34053e-36 3.35132e-37 3.41971e-38
82.65 1.27515e-36 3.18787e-37 3.25293e-38
82.7 1.21296e-36 3.0324e-37 3.09428e-38
82.75 1.1538e-36 2.88451e-37 2.94337e-38
82.8 1.09753e-36 2.74383e-37 2.79982e-38
82.85 1.044e-36 2.61001e-37 2.66328e-38
82.9 9.93087e-37 2.48272e-37 2.53339e-38
82.95 9.44654e-37 2.36163e-37 2.40983e-38
83 8.98583e-37 2.24646e-37 2.2923e-38
83.05 8.54758e-37 2.1369e-37 2.18051e-38
83.1 8.13071e-37 2.03268e-37 2.07416e-38
83.15 7.73417e-37 1.93354e-37 1.973e-38
83.2 7.35697e-37 1.83924e-37 1.87678e-38
83.25 6.99817e-37 1.74954e-37 1.78525e-38
83.3 6.65686e-37 1.66422e-37 1.69818e-38
83.35 6.3322e-37 1.58305e-37 1.61536e-38
83.4 6.02338e-37 1.50584e-37 1.53658e-38
83.45 5.72962e-37 1.4324e-37 1.46164e-38
83.5 5.45018e-37 1.36254e-37 1.39035e-38
83.55 5.18437e-37 1.29609e-37 1.32254e-38
83.6 4.93153e-37 1.23288e-37 1.25804e-38
83.65 4.69101e-37 1.17275e-37 1.19669e-38
83.7 4.46223e-37 1.11556e-37 1.13832e-38
83.75 4.2446e-37 1.06115e-37 1.08281e-38
83.8 4.03759e-37 1.0094e-37 1.03e-38
83.85 3.84068e-37 9.60169e-38 9.79764e-39
83.9 3.65336e-37 9.13341e-38 9.31981e-39
83.95 3.47519e-37 8.68797e-38 8.86527e-39
84 3.3057e-37 8.26425e-38 8.43291e-39
84.05 3.14448e-37 7.8612e-38 8.02163e-39
84.1 2.99112e-37 7.4778e-38 7.63041e-39
84.15 2.84524e-37 7.11311e-38 7.25827e-39
84.2 2.70648e-37 6.7662e-38 6.90428e-39
84.25 2.57448e-37 6.43621e-38 6.56756e-39
84.3 2.44892e-37 6.12231e-38 6.24725e-39
84.35 2.32949e-37 5.82372e-38 5.94257e-39
84.4 2.21588e-37 5.53969e-38 5.65275e-39
84.45 2.10781e-37 5.26952e-38 5.37706e-39
84.5 2.00501e-37 5.01252e-38 5.11482e-39
84.55 1.90722e-37 4.76806e-38 4.86537e-39
84.6 1.81421e-37 4.53552e-38 4.62808e-39
84.65 1.72573e-37 4.31432e-38 4.40236e-39
84.7 1.64156e-37 4.10391e-38 4.18766e-39
84.75 1.5615e-37 3.90376e-38 3.98342e-39
84.8 1.48535e-37 3.71337e-38 3.78915e-39
84.85 1.41291e-37 3.53226e-38 3.60435e-39
84.9 1.344e-37 3.35999e-38 3.42857e-39
84.95 1.27845e-37 3.19613e-38 3.26135e-39
85 1.2161e-37 3.04025e-38 3.10229e-39
85.05 1.15679e-37 2.89197e-38 2.95099e-39
85.1 1.10037e-37 2.75093e-38 2.80707e-39
85.15 1.04671e-37 2.61677e-38 2.67017e-39
85.2 9.95658e-38 2.48914e-38 2.53994e-39
85.25 9.47099e-38 2.36775e-38 2.41607e-39
85.3 9.00909e-38 2.25227e-38 2.29824e-39
85.35 8.56971e-38 2.14243e-38 2.18615e-39
85.4 8.15176e-38 2.03794e-38 2.07953e-39
85.45 7.75419e-38 1.93855e-38 1.97811e-39
85.5 7.37602e-38 1.844e-38 1.88164e-39
85.55 7.01628e-38 1.75407e-38 1.78987e-39
85.6 6.67409e-38 1.66852e-38 1.70258e-39
85.65 6.3486e-38 1.58715e-38 1.61954e-39
85.7 6.03897e-38 1.50974e-38 1.54055e-39
85.75 5.74445e-38 1.43611e-38 1.46542e-39
85.8 5.46429e-38 1.36607e-38 1.39395e-39
85.85 5.19779e-38 1.29945e-38 1.32597e-39
85.9 4.94429e-38 1.23607e-38 1.2613e-39
85.95 4.70315e-38 1.17579e-38 1.19978e-39
86 4.47378e-38 1.11844e-38 1.14127e-39
86.05 4.25559e-38 1.0639e-38 1.08561e-39
86.1 4.04804e-38 1.01201e-38 1.03266e-39
86.15 3.85062e-38 9.62654e-39 9.823e-40
86.2 3.66282e-38 9.15705e-39 9.34393e-40
86.25 3.48418e-38 8.71046e-39 8.88822e-40
86.3 3.31426e-38 8.28564e-39 8.45474e-40
86.35 3.15262e-38 7.88155e-39 8.0424e-40
86.4 2.99886e-38 7.49716e-39 7.65016e-40
86.45 2.85261e-38 7.13152e-39 7.27706e-40
86.5 2.71348e-38 6.78371e-39 6.92215e-40
86.55 2.58115e-38 6.45287e-39 6.58456e-40
86.6 2.45526e-38 6.13816e-39 6.26342e-40
86.65 2.33552e-38 5.83879e-39 5.95795e-40
86.7 2.22161e-38 5.55403e-39 5.66738e-40
86.75 2.11326e-38 5.28316e-39 5.39098e-40
86.8 2.0102e-38 5.0255e-39 5.12806e-40
86.85 1.91216e-38 4.7804e-39 4.87796e-40
86.9 1.8189e-38 4.54726e-39 4.64006e-40
86.95 1.73019e-38 4.32548e-39 4.41376e-40
87 1.64581e-38 4.11453e-39 4.1985e-40
87.05 1.56554e-38 3.91386e-39 3.99374e-40
87.1 1.48919e-38 3.72298e-39 3.79896e-40
87.15 1.41656e-38 3.54141e-39 3.61368e-40
87.2 1.34748e-38 3.36869e-39 3.43744e-40
87.25 1.28176e-38 3.2044e-39 3.26979e-40
87.3 1.21925e-38 3.04812e-39 3.11032e-40
87.35 1.15978e-38 2.89946e-39 2.95863e-40
87.4 1.10322e-38 2.75805e-39 2.81434e-40
87.45 1.04942e-38 2.62354e-39 2.67708e-40
87.5 9.98235e-39 2.49559e-39 2.54652e-40
87.55 9.49551e-39 2.37388e-39 2.42232e-40
87.6 9.0324e-39 2.2581e-39 2.30418e-40
87.65 8.59189e-39 2.14797e-39 2.19181e-40
87.7 8.17286e-39 2.04321e-39 2.08491e-40
87.75 7.77426e-39 1.94357e-39 1.98323e-40
87.8 7.39511e-39 1.84878e-39 1.88651e-40
87.85 7.03444e-39 1.75861e-39 1.7945e-40
87.9 6.69137e-39 1.67284e-39 1.70698e-40
87.95 6.36503e-39 1.59126e-39 1.62373e-40
88 6.0546e-39 1.51365e-39 1.54454e-40
88.05 5.75932e-39 1.43983e-39 1.46921e-40
88.1 5.47843e-39 1.36961e-39 1.39756e-40
88.15 5.21124e-39 1.30281e-39 1.3294e-40
88.2 4.95709e-39 1.23927e-39 1.26456e-40
88.25 4.71533e-39 1.17883e-39 1.20289e-40
88.3 4.48536e-39 1.12134e-39 1.14422e-40
88.35 4.26661e-39 1.06665e-39 1.08842e-40
88.4 4.05852e-39 1.01463e-39 1.03534e-40
88.45 3.86058e-39 9.65146e-40 9.84843e-41
88.5 3.6723e-39 9.18075e-40 9.36812e-41
88.55 3.4932e-39 8.733e-40 8.91123e-41
88.6 3.32284e-39 8.30709e-40 8.47662e-41
88.65 3.16078e-39 7.90195e-40 8.06321e-41
88.7 3.00663e-39 7.51657e-40 7.66997e-41
88.75 2.85999e-39 7.14998e-40 7.2959e-41
88.8 2.72051e-39 6.80127e-40 6.94007e-41
88.85 2.58783e-39 6.46957e-40 6.6016e-41
88.9 2.46162e-39 6.15404e-40 6.27964e-41
88.95 2.34156e-39 5.85391e-40 5.97337e-41
89 2.22736e-39 5.56841e-40 5.68205e-41
89.05 2.11873e-39 5.29683e-40 5.40493e-41
89.1 2.0154e-39 5.0385e-40 5.14133e-41
89.15 1.91711e-39 4.79277e-40 4.89059e-41
89.2 1.82361e-39 4.55903e-40 4.65207e-41
89.25 1.73467e-39 4.33668e-40 4.42518e-41
89.3 1.65007e-39 4.12518e-40 4.20937e-41
89.35 1.5696e-39 3.92399e-40 4.00407e-41
89.4 1.49305e-39 3.73262e-40 3.80879e-41
89.45 1.42023e-39 3.55057e-40 3.62303e-41
89.5 1.35096e-39 3.37741e-40 3.44634e-41
89.55 1.28508e-39 3.21269e-40 3.27826e-41
89.6 1.2224e-39 3.05601e-40 3.11838e-41
89.65 1.16279e-39 2.90696e-40 2.96629e-41
89.7 1.10608e-39 2.76519e-40 2.82162e-41
89.75 1.05213e-39 2.63033e-40 2.68401e-41
89.8 1.00082e-39 2.50205e-40 2.55311e-41
89.85 9.52008e-40 2.38002e-40 2.42859e-41
89.9 9.05578e-40 2.26395e-40 2.31015e-41
89.95 8.61413e-40 2.15353e-40 2.19748e-41
90 8.19401e-40 2.0485e-40 2.09031e-41
90.05 7.79439e-40 1.9486e-40 1.98836e-41
90.1 7.41425e-40 1.85356e-40 1.89139e-41
90.15 7.05265e-40 1.76316e-40 1.79915e-41
90.2 6.70869e-40 1.67717e-40 1.7114e-41
90.25 6.3815e-40 1.59538e-40 1.62793e-41
90.3 6.07027e-40 1.51757e-40 1.54854e-41
90.35 5.77422e-40 1.44356e-40 1.47302e-41
90.4 5.49261e-40 1.37315e-40 1.40118e-41
90.45 5.22473e-40 1.30618e-40 1.33284e-41
90.5 4.96992e-40 1.24248e-40 1.26784e-41
90.55 4.72753e-40 1.18188e-40 1.206e-41
90.6 4.49697e-40 1.12424e-40 1.14719e-41
90.65 4.27765e-40 1.06941e-40 1.09124e-41
90.7 4.06903e-40 1.01726e-40 1.03802e-41
90.75 3.87058e-40 9.67644e-41 9.87392e-42
90.8 3.68181e-40 9.20452e-41 9.39237e-42
90.85 3.50224e-40 8.75561e-41 8.93429e-42
90.9 3.33144e-40 8.32859e-41 8.49856e-42
90.95 3.16896e-40 7.9224e-41 8.08408e-42
91 3.01441e-40 7.53602e-41 7.68982e-42
91.05 2.86739e-40 7.16849e-41 7.31478e-42
91.1 2.72755e-40 6.81887e-41 6.95804e-42
91.15 2.59453e-40 6.48631e-41 6.61869e-42
91.2 2.46799e-40 6.16997e-41 6.29589e-42
91.25 2.34762e-40 5.86906e-41 5.98884e-42
91.3 2.23313e-40 5.58282e-41 5.69676e-42
91.35 2.12422e-40 5.31054e-41 5.41892e-42
91.4 2.02062e-40 5.05155e-41 5.15464e-42
91.45 1.92207e-40 4.80518e-41 4.90324e-42
91.5 1.82833e-40 4.57083e-41 4.66411e-42
91.55 1.73916e-40 4.34791e-41 4.43664e-42
91.6 1.65434e-40 4.13586e-41 4.22026e-42
91.65 1.57366e-40 3.93415e-41 4.01444e-42
91.7 1.49691e-40 3.74228e-41 3.81865e-42
91.75 1.42391e-40 3.55976e-41 3.63241e-42
91.8 1.35446e-40 3.38615e-41 3.45526e-42
91.85 1.2884e-40 3.22101e-41 3.28674e-42
91.9 1.22557e-40 3.06392e-41 3.12645e-42
91.95 1.1658e-40 2.91449e-41 2.97397e-42
92 1.10894e-40 2.77235e-41 2.82893e-42
92.05 1.05486e-40 2.63714e-41 2.69096e-42
92.1 1.00341e-40 2.50852e-41 2.55972e-42
92.15 9.54473e-41 2.38618e-41 2.43488e-42
92.2 9.07922e-41 2.26981e-41 2.31613e-42
92.25 8.63643e-41 2.15911e-41 2.20317e-42
92.3 8.21522e-41 2.05381e-41 2.09572e-42
92.35 7.81456e-41 1.95364e-41 1.99351e-42
92.4 7.43344e-41 1.85836e-41 1.89629e-42
92.45 7.07091e-41 1.76773e-41 1.8038e-42
92.5 6.72606e-41 1.68151e-41 1.71583e-42
92.55 6.39802e-41 1.59951e-41 1.63215e-42
92.6 6.08599e-41 1.5215e-41 1.55255e-42
92.65 5.78917e-41 1.44729e-41 1.47683e-42
92.7 5.50683e-41 1.37671e-41 1.4048e-42
92.75 5.23826e-41 1.30956e-41 1.33629e-42
92.8 4.98278e-41 1.2457e-41 1.27112e-42
92.85 4.73977e-41 1.18494e-41 1.20913e-42
92.9 4.50861e-41 1.12715e-41 1.15016e-42
92.95 4.28872e-41 1.07218e-41 1.09406e-42
93 4.07956e-41 1.01989e-41 1.0407e-42
93.05 3.8806e-41 9.70149e-42 9.89948e-43
93.1 3.69134e-41 9.22834e-42 9.41668e-43
93.15 3.51131e-41 8.77827e-42 8.95742e-43
93.2 3.34006e-41 8.35015e-42 8.52056e-43
93.25 3.17716e-41 7.94291e-42 8.10501e-43
93.3 3.02221e-41 7.55553e-42 7.70972e-43
93.35 2.87482e-41 7.18704e-42 7.33372e-43
93.4 2.73461e-41 6.83652e-42 6.97605e-43
93.45 2.60124e-41 6.5031e-42 6.63582e-43
93.5 2.47438e-41 6.18594e-42 6.31219e-43
93.55 2.3537e-41 5.88425e-42 6.00434e-43
93.6 2.23891e-41 5.59727e-42 5.7115e-43
93.65 2.12972e-41 5.32429e-42 5.43295e-43
93.7 2.02585e-41 5.06462e-42 5.16798e-43
93.75 1.92705e-41 4.81762e-42 4.91594e-43
93.8 1.83306e-41 4.58266e-42 4.67618e-43
93.85 1.74366e-41 4.35916e-42 4.44812e-43
93.9 1.65862e-41 4.14656e-42 4.23119e-43
93.95 1.57773e-41 3.94433e-42 4.02483e-43
94 1.50079e-41 3.75196e-42 3.82854e-43
94.05 1.42759e-41 3.56898e-42 3.64182e-43
94.1 1.35797e-41 3.39492e-42 3.4642e-43
94.15 1.29174e-41 3.22935e-42 3.29525e-43
94.2 1.22874e-41 3.07185e-42 3.13454e-43
94.25 1.16881e-41 2.92203e-42 2.98167e-43
94.3 1.11181e-41 2.77952e-42 2.83625e-43
94.35 1.05759e-41 2.64396e-42 2.69792e-43
94.4 1.00601e-41 2.51502e-42 2.56634e-43
94.45 9.56943e-42 2.39236e-42 2.44118e-43
94.5 9.10273e-42 2.27568e-42 2.32212e-43
94.55 8.65878e-42 2.1647e-42 2.20887e-43
94.6 8.23649e-42 2.05912e-42 2.10114e-43
94.65 7.83479e-42 1.9587e-42 1.99867e-43
94.7 7.45268e-42 1.86317e-42 1.90119e-43
94.75 7.08921e-42 1.7723e-42 1.80847e-43
94.8 6.74347e-42 1.68587e-42 1.72027e-43
94.85 6.41458e-42 1.60365e-42 1.63637e-43
94.9 6.10174e-42 1.52543e-42 1.55657e-43
94.95 5.80415e-42 1.45104e-42 1.48065e-43
95 5.52108e-42 1.38027e-42 1.40844e-43
95.05 5.25182e-42 1.31295e-42 1.33975e-43
95.1 4.99568e-42 1.24892e-42 1.27441e-43
95.15 4.75204e-42 1.18801e-42 1.21225e-43
95.2 4.52028e-42 1.13007e-42 1.15313e-43
95.25 4.29982e-42 1.07496e-42 1.09689e-43
95.3 4.09012e-42 1.02253e-42 1.0434e-43
95.35 3.89064e-42 9.7266e-43 9.9251e-44
95.4 3.70089e-42 9.25223e-43 9.44105e-44
95.45 3.5204e-42 8.80099e-43 8.98061e-44
95.5 3.34871e-42 8.37176e-43 8.54262e-44
95.55 3.18539e-42 7.96347e-43 8.12599e-44
95.6 3.03003e-42 7.57509e-43 7.72968e-44
95.65 2.88226e-42 7.20564e-43 7.3527e-44
95.7 2.74169e-42 6.85422e-43 6.9941e-44
95.75 2.60797e-42 6.51994e-43 6.653e-44
95.8 2.48078e-42 6.20196e-43 6.32853e-44
95.85 2.35979e-42 5.89948e-43 6.01988e-44
95.9 2.2447e-42 5.61176e-43 5.72629e-44
95.95 2.13523e-42 5.33807e-43 5.44701e-44
96 2.03109e-42 5.07773e-43 5.18136e-44
96.05 1.93204e-42 4.83009e-43 4.92866e-44
96.1 1.83781e-42 4.59452e-43 4.68829e-44
96.15 1.74818e-42 4.37044e-43 4.45964e-44
96.2 1.66292e-42 4.1573e-43 4.24214e-44
96.25 1.58182e-42 3.95454e-43 4.03525e-44
96.3 1.50467e-42 3.76168e-43 3.83845e-44
96.35 1.43129e-42 3.57822e-43 3.65124e-44
96.4 1.36148e-42 3.40371e-43 3.47317e-44
96.45 1.29508e-42 3.2377e-43 3.30378e-44
96.5 1.23192e-42 3.0798e-43 3.14265e-44
96.55 1.17184e-42 2.9296e-43 2.98938e-44
96.6 1.11469e-42 2.78672e-43 2.84359e-44
96.65 1.06032e-42 2.65081e-43 2.70491e-44
96.7 1.00861e-42 2.52153e-43 2.57299e-44
96.75 9.5942e-43 2.39855e-43 2.4475e-44
96.8 9.12629e-43 2.28157e-43 2.32813e-44
96.85 8.68119e-43 2.1703e-43 2.21459e-44
96.9 8.25781e-43 2.06445e-43 2.10658e-44
96.95 7.85507e-43 1.96377e-43 2.00384e-44
97 7.47197e-43 1.86799e-43 1.90612e-44
97.05 7.10756e-43 1.77689e-43 1.81315e-44
97.1 6.76092e-43 1.69023e-43 1.72472e-44
97.15 6.43119e-43 1.6078e-43 1.64061e-44
97.2 6.11753e-43 1.52938e-43 1.5606e-44
97.25 5.81918e-43 1.45479e-43 1.48448e-44
97.3 5.53537e-43 1.38384e-43 1.41209e-44
97.35 5.26541e-43 1.31635e-43 1.34322e-44
97.4 5.00861e-43 1.25215e-43 1.27771e-44
97.45 4.76434e-43 1.19108e-43 1.21539e-44
97.5 4.53198e-43 1.133e-43 1.15612e-44
97.55 4.31095e-43 1.07774e-43 1.09973e-44
97.6 4.10071e-43 1.02518e-43 1.0461e-44
97.65 3.90071e-43 9.75178e-44 9.95079e-45
97.7 3.71047e-43 9.27618e-44 9.46549e-45
97.75 3.52951e-43 8.82377e-44 9.00385e-45
97.8 3.35737e-43 8.39343e-44 8.56473e-45
97.85 3.19363e-43 7.98408e-44 8.14702e-45
97.9 3.03788e-43 7.59469e-44 7.74969e-45
97.95 2.88972e-43 7.2243e-44 7.37173e-45
98 2.74879e-43 6.87196e-44 7.01221e-45
98.05 2.61473e-43 6.53681e-44 6.67022e-45
98.1 2.4872e-43 6.21801e-44 6.34491e-45
98.15 2.3659e-43 5.91475e-44 6.03546e-45
98.2 2.25051e-43 5.62629e-44 5.74111e-45
98.25 2.14076e-43 5.35189e-44 5.46111e-45
98.3 2.03635e-43 5.09088e-44 5.19477e-45
98.35 1.93704e-43 4.84259e-44 4.94142e-45
98.4 1.84257e-43 4.60641e-44 4.70042e-45
98.45 1.7527e-43 4.38176e-44 4.47118e-45
98.5 1.66722e-43 4.16806e-44 4.25312e-45
98.55 1.58591e-43 3.96478e-44 4.04569e-45
98.6 1.50857e-43 3.77141e-44 3.84838e-45
98.65 1.43499e-43 3.58748e-44 3.66069e-45
98.7 1.36501e-43 3.41252e-44 3.48216e-45
98.75 1.29843e-43 3.24609e-44 3.31233e-45
98.8 1.23511e-43 3.08777e-44 3.15079e-45
98.85 1.17487e-43 2.93718e-44 2.99712e-45
98.9 1.11757e-43 2.79393e-44 2.85095e-45
98.95 1.06307e-43 2.65767e-44 2.71191e-45
99 1.01122e-43 2.52805e-44 2.57965e-45
99.05 9.61904e-44 2.40476e-44 2.45384e-45
99.1 9.14991e-44 2.28748e-44 2.33416e-45
99.15 8.70366e-44 2.17592e-44 2.22032e-45
99.2 8.27918e-44 2.0698e-44 2.11204e-45
99.25 7.8754e-44 1.96885e-44 2.00903e-45
99.3 7.49131e-44 1.87283e-44 1.91105e-45
99.35 7.12596e-44 1.78149e-44 1.81785e-45
99.4 6.77842e-44 1.69461e-44 1.72919e-45
99.45 6.44783e-44 1.61196e-44 1.64486e-45
99.5 6.13337e-44 1.53334e-44 1.56463e-45
99.55 5.83424e-44 1.45856e-44 1.48833e-45
99.6 5.5497e-44 1.38743e-44 1.41574e-45
99.65 5.27904e-44 1.31976e-44 1.34669e-45
99.7 5.02158e-44 1.25539e-44 1.28101e-45
99.75 4.77667e-44 1.19417e-44 1.21854e-45
99.8 4.54371e-44 1.13593e-44 1.15911e-45
99.85 4.32211e-44 1.08053e-44 1.10258e-45
99.9 4.11132e-44 1.02783e-44 1.04881e-45
99.95 3.91081e-44 9.77702e-45 9.97655e-46
100 3.72008e-44 9.30019e-45 9.48999e-46
100.05 3.53865e-44 8.84661e-45 9.02716e-46
100.1 3.36606e-44 8.41516e-45 8.5869e-46
100.15 3.2019e-44 8.00475e-45 8.16811e-46
100.2 3.04574e-44 7.61435e-45 7.76975e-46
100.25 2.8972e-44 7.243e-45 7.39081e-46
100.3 2.7559e-44 6.88975e-45 7.03036e-46
100.35 2.62149e-44 6.55373e-45 6.68748e-46
100.4 2.49364e-44 6.2341e-45 6.36133e-46
100.45 2.37203e-44 5.93006e-45 6.05108e-46
100.5 2.25634e-44 5.64085e-45 5.75597e-46
100.55 2.1463e-44 5.36574e-45 5.47525e-46
100.6 2.04162e-44 5.10405e-45 5.20822e-46
100.65 1.94205e-44 4.85512e-45 4.95421e-46
100.7 1.84734e-44 4.61834e-45 4.71259e-46
100.75 1.75724e-44 4.3931e-45 4.48275e-46
100.8 1.67154e-44 4.17884e-45 4.26413e-46
100.85 1.59002e-44 3.97504e-45 4.05616e-46
100.9 1.51247e-44 3.78118e-45 3.85834e-46
100.95 1.43871e-44 3.59676e-45 3.67017e-46
101 1.36854e-44 3.42135e-45 3.49117e-46
101.05 1.3018e-44 3.25449e-45 3.32091e-46
101.1 1.23831e-44 3.09576e-45 3.15894e-46
101.15 1.17791e-44 2.94478e-45 3.00488e-46
101.2 1.12047e-44 2.80116e-45 2.85833e-46
101.25 1.06582e-44 2.66455e-45 2.71893e-46
101.3 1.01384e-44 2.5346e-45 2.58632e-46
101.35 9.64393e-45 2.41098e-45 2.46019e-46
101.4 9.17359e-45 2.2934e-45 2.3402e-46
101.45 8.72619e-45 2.18155e-45 2.22607e-46
101.5 8.30061e-45 2.07515e-45 2.1175e-46
101.55 7.89579e-45 1.97395e-45 2.01423e-46
101.6 7.5107e-45 1.87768e-45 1.916e-46
101.65 7.1444e-45 1.7861e-45 1.82255e-46
101.7 6.79597e-45 1.69899e-45 1.73366e-46
101.75 6.46452e-45 1.61613e-45 1.64911e-46
101.8 6.14924e-45 1.53731e-45 1.56868e-46
101.85 5.84934e-45 1.46234e-45 1.49218e-46
101.9 5.56407e-45 1.39102e-45 1.4194e-46
101.95 5.2927e-45 1.32318e-45 1.35018e-46
102 5.03458e-45 1.25864e-45 1.28433e-46
102.05 4.78904e-45 1.19726e-45 1.22169e-46
102.1 4.55547e-45 1.13887e-45 1.16211e-46
